analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,581250788.0000646,BAU,BAU,16.26181109540122,0.6407001178509073,4632510360426.722,372407448.37257415,395125.33868223685,6,581250788.0000646
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,534496543.85147977,BAU,BAU,16.26181109540122,0.6407001178509073,4259883733704.255,342451998.6365457,363338.26329883706,7,534496543.85147977
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,490798097.3178395,BAU,BAU,16.26181109540122,0.6407001178509073,3911611506843.0,314454398.79254085,333629.1686416532,8,490798097.3178395
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,448829519.6977607,BAU,BAU,16.26181109540122,0.6407001178509073,3577126161358.4165,287565126.1653214,305096.66742842074,9,448829519.6977607
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,408176817.8985458,BAU,BAU,16.26181109540122,0.6407001178509073,3253128213911.023,261518935.33160663,277459.30536447116,10,408176817.8985458
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,370033352.3883822,BAU,BAU,16.26181109540122,0.6407001178509073,2949128627490.8623,237080412.4840028,251531.18063869566,11,370033352.3883822
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,333973753.67661005,BAU,BAU,16.26181109540122,0.6407001178509073,2661737250010.1045,213977023.33971396,227019.57005336182,12,333973753.67661005
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,299415697.8119606,BAU,BAU,16.26181109540122,0.6407001178509073,2386313018104.9316,191835672.8745348,203528.63731416964,13,299415697.8119606
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,266031252.64878666,BAU,BAU,16.26181109540122,0.6407001178509073,2120242345534.1035,170446254.9241021,180835.46965060369,14,266031252.64878666
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,234554876.49028656,BAU,BAU,16.26181109540122,0.6407001178509073,1869378791155.7065,150279337.0098316,159439.31709767022,15,234554876.49028656
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,205293965.670343,BAU,BAU,16.26181109540122,0.6407001178509073,1636172272855.2173,131531867.99906889,139549.1331518215,16,205293965.670343
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,178368101.60672945,BAU,BAU,16.26181109540122,0.6407001178509073,1421575842513.4875,0.0,121246.20360797536,17,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,154241754.59525543,BAU,BAU,16.26181109540122,0.6407001178509073,1229291281705.475,0.0,104846.25341665998,18,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,133005667.70667611,BAU,BAU,16.26181109540122,0.6407001178509073,1060041803584.7592,0.0,90410.96542774412,19,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,124112417.81385855,BAU,BAU,16.26181109540122,0.6407001178509073,989163495775.3312,0.0,84365.754554678,20,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,114756651.73980619,BAU,BAU,16.26181109540122,0.6407001178509073,914598980487.7035,0.0,78006.14704579624,21,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,106119531.89786078,BAU,BAU,16.26181109540122,0.6407001178509073,845762003440.7926,0.0,72135.0412734652,22,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,98277701.49423847,BAU,BAU,16.26181109540122,0.6407001178509073,783263403284.941,0.0,66804.53566617263,23,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,91211876.19759262,BAU,BAU,16.26181109540122,0.6407001178509073,726949485837.5321,0.0,62001.521647083115,24,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,84938853.77989659,BAU,BAU,16.26181109540122,0.6407001178509073,676954127652.8947,0.0,57737.41754751539,25,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,79441495.26178592,BAU,BAU,16.26181109540122,0.6407001178509073,633140732788.0864,0.0,54000.573099495894,26,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,74670779.93078934,BAU,BAU,16.26181109540122,0.6407001178509073,595118611091.6497,0.0,50757.6663400068,27,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,70556378.10410418,BAU,BAU,16.26181109540122,0.6407001178509073,562327242060.2919,0.0,47960.890475322296,28,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,67024199.03414539,BAU,BAU,16.26181109540122,0.6407001178509073,534176129882.41956,0.0,45559.882117671565,29,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,64001965.66334824,BAU,BAU,16.26181109540122,0.6407001178509073,510089233673.61194,0.0,43505.510740022364,30,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,61436228.39347684,BAU,BAU,16.26181109540122,0.6407001178509073,489640565508.0026,0.0,41761.443832177545,31,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2030-new,59250073.69600045,BAU,BAU,16.26181109540122,0.6407001178509073,472217132293.5709,0.0,40275.39921331867,32,0.0
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,1003371627.8292055,BAU,BAU,34.8036428747436,1.023171497917626,3736447368248.7236,1026621251.414055,369572.0091934813,0,1003371627.8292055
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,930999075.1908053,BAU,BAU,34.8036428747436,1.023171497917626,3466939813581.03,952571718.3229009,341566.3773738166,1,930999075.1908053
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,862764558.2585847,BAU,BAU,34.8036428747436,1.023171497917626,3212841856110.663,882756105.4236751,315282.5970238516,2,862764558.2585847
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,799400657.4160258,BAU,BAU,34.8036428747436,1.023171497917626,2976881545913.9575,817923968.0846901,290969.33294226794,3,799400657.4160258
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,735353722.0491102,BAU,BAU,34.8036428747436,1.023171497917626,2738377689058.9946,752392969.2882897,266592.02154064935,4,735353722.0491102
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,680005656.9020092,BAU,BAU,34.8036428747436,1.023171497917626,2532267483607.0356,695762406.5648881,245541.3165479562,5,680005656.9020092
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,626953030.7044144,BAU,BAU,34.8036428747436,1.023171497917626,2334705244416.0054,641480471.549831,225476.49368472013,6,626953030.7044144
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,576522621.5378189,BAU,BAU,34.8036428747436,1.023171497917626,2146907857701.0737,589881514.2622468,206504.6261086932,7,576522621.5378189
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,529388279.4311936,BAU,BAU,34.8036428747436,1.023171497917626,1971384668053.525,541654998.8456491,188854.70843019156,8,529388279.4311936
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,484119821.3465245,BAU,BAU,34.8036428747436,1.023171497917626,1802809828598.396,495337602.77873695,172004.28293674436,9,484119821.3465245
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,440270702.9874147,BAU,BAU,34.8036428747436,1.023171497917626,1639520456695.9934,450472434.6648794,155787.2337952533,10,440270702.9874147
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,399128115.662159,BAU,BAU,34.8036428747436,1.023171497917626,1486309913492.79,408376511.9630908,141229.16798008492,11,399128115.662159
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,360233244.1797172,BAU,BAU,34.8036428747436,1.023171497917626,1341469620865.261,368580388.0470872,127466.4433746171,12,360233244.1797172
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,322957977.96607023,BAU,BAU,34.8036428747436,1.023171497917626,1202660563002.9438,330441398.07999176,114276.80669653973,13,322957977.96607023
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,286948600.4210459,BAU,BAU,34.8036428747436,1.023171497917626,1068565537562.0973,293597629.31816787,101535.09737915048,14,286948600.4210459
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,252997318.40031233,BAU,BAU,34.8036428747436,1.023171497917626,942134637149.3602,258859645.23679015,89521.6332219322,15,252997318.40031233
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,221435698.01463267,BAU,BAU,34.8036428747436,1.023171497917626,824602578082.7948,226566694.8300668,78353.73696942716,16,221435698.01463267
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,192392723.05867317,BAU,BAU,34.8036428747436,1.023171497917626,716449682056.5377,0.0,68077.04878901222,17,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,166369383.92357278,BAU,BAU,34.8036428747436,1.023171497917626,619541583075.5475,0.0,58868.84122383852,18,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,143463558.57250997,BAU,BAU,34.8036428747436,1.023171497917626,534242768083.4297,0.0,50763.747823287486,19,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,133871055.49428089,BAU,BAU,34.8036428747436,1.023171497917626,498521324614.76117,0.0,47369.49626489461,20,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,123779669.7864511,BAU,BAU,34.8036428747436,1.023171497917626,460942096217.0237,0.0,43798.71798254159,21,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,114463435.6010373,BAU,BAU,34.8036428747436,1.023171497917626,426249448210.4333,0.0,40502.222568955374,22,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,106005022.40088096,BAU,BAU,34.8036428747436,1.023171497917626,394751232729.0363,0.0,37509.26213391303,23,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,98383629.57765172,BAU,BAU,34.8036428747436,1.023171497917626,366369990558.2222,0.0,34812.47650284228,24,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,91617375.66858897,BAU,BAU,34.8036428747436,1.023171497917626,341173193170.08276,0.0,32418.276815021265,25,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,85687774.10080951,BAU,BAU,34.8036428747436,1.023171497917626,319091998567.61346,0.0,30320.12170389463,26,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,80541949.79029521,BAU,BAU,34.8036428747436,1.023171497917626,299929505659.48804,0.0,28499.301627764555,27,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,76104043.2135978,BAU,BAU,34.8036428747436,1.023171497917626,283403221789.06415,0.0,26928.974134396874,28,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,72294138.05971245,BAU,BAU,34.8036428747436,1.023171497917626,269215547261.81976,0.0,25580.861300818113,29,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,69034274.31339943,BAU,BAU,34.8036428747436,1.023171497917626,257076167416.9732,0.0,24427.377427960793,30,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,66266799.77306906,BAU,BAU,34.8036428747436,1.023171497917626,246770391694.2886,0.0,23448.1226187913,31,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2030-new,63908753.398822494,BAU,BAU,34.8036428747436,1.023171497917626,237989282158.3094,0.0,22613.74159068256,32,0.0
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,1926905104.3406372,BAU,BAU,9.858360415587782,1.2976061946382789,25332461537234.062,2500363999.87253,2160858.9691260657,0,1926905104.3406372
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,1787918673.7647545,BAU,BAU,9.858360415587782,1.2976061946382789,23505247317483.58,2320014346.5866013,2004974.0909340319,1,1787918673.7647545
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,1656879051.6325502,BAU,BAU,9.858360415587782,1.2976061946382789,21782507479367.027,2149976521.164794,1858004.3229750488,2,1656879051.6325502
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,1535193107.3841405,BAU,BAU,9.858360415587782,1.2976061946382789,20182737726642.395,1992076086.107649,1721526.9798694162,3,1535193107.3841405
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,1412195443.056231,BAU,BAU,9.858360415587782,1.2976061946382789,18565723171157.793,1832473554.9497142,1583581.9236070751,4,1412195443.056231
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,1305903351.1838858,BAU,BAU,9.858360415587782,1.2976061946382789,17168331922879.52,1694548278.095098,1464372.8713620086,5,1305903351.1838858
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,1204019489.428705,BAU,BAU,9.858360415587782,1.2976061946382789,15828894395123.752,1562343147.9479053,1350109.7185376855,6,1204019489.428705
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,1107171412.2637794,BAU,BAU,9.858360415587782,1.2976061946382789,14555660864209.9,1436672483.079892,1241495.9820910553,7,1107171412.2637794
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,1016653201.586953,BAU,BAU,9.858360415587782,1.2976061946382789,13365644248848.55,1319215492.178069,1139982.5292727908,8,1016653201.586953
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,929718290.8025042,BAU,BAU,9.858360415587782,1.2976061946382789,12222736236031.014,1206408213.4138422,1042489.3963073213,9,929718290.8025042
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,845509122.7898448,BAU,BAU,9.858360415587782,1.2976061946382789,11115662771459.37,1097137875.3552797,948054.8777777697,10,845509122.7898448
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,766497658.5187916,BAU,BAU,9.858360415587782,1.2976061946382789,10076922007766.232,994612109.8697201,859460.678042382,11,766497658.5187916
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,691802775.4729778,BAU,BAU,9.858360415587782,1.2976061946382789,9094930083242.39,897687566.9216903,775706.5867997436,12,691802775.4729778
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,620218231.1819183,BAU,BAU,9.858360415587782,1.2976061946382789,8153828878606.671,804799018.8092532,695440.065056363,13,620218231.1819183
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,551064737.6296294,BAU,BAU,9.858360415587782,1.2976061946382789,7244687991682.622,715065017.194925,617899.4388106109,14,551064737.6296294
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,485863672.7298792,BAU,BAU,9.858360415587782,1.2976061946382789,6387508535860.477,630459711.4839966,544790.6030235401,15,485863672.7298792
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,425251786.03142476,BAU,BAU,9.858360415587782,1.2976061946382789,5590661672447.762,551809351.8353686,476827.53404306964,16,425251786.03142476
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,369476781.8996538,BAU,BAU,9.858360415587782,1.2976061946382789,4857403898764.796,0.0,414287.97852564947,17,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,319500777.3758862,BAU,BAU,9.858360415587782,1.2976061946382789,4200383888007.083,0.0,358250.7418081241,18,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,275511740.2495433,BAU,BAU,9.858360415587782,1.2976061946382789,3622072798087.3955,0.0,308926.588948874,19,0.0
