analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,11553961.500744758,BAU,BAU,15.04556712522939,0.5748856036568373,99527732510.19568,0.0,7510.362695219366,22,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,10160746.28921596,BAU,BAU,15.04556712522939,0.5748856036568373,87526346587.86629,0.0,6604.7381135203905,23,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,8881811.209167797,BAU,BAU,15.04556712522939,0.5748856036568373,76509388591.53453,0.0,5773.398463117196,24,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,7778158.660811789,BAU,BAU,15.04556712522939,0.5748856036568373,67002343271.20071,0.0,5055.9968232448055,25,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,6816345.810247046,BAU,BAU,15.04556712522939,0.5748856036568373,58717128532.54106,0.0,4430.794519065548,26,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,5978579.512276653,BAU,BAU,15.04556712522939,0.5748856036568373,51500471284.28214,0.0,3886.2255631119306,27,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,5250660.721852145,BAU,BAU,15.04556712522939,0.5748856036568373,45230058607.39677,0.0,3413.06022251416,28,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,4621027.687189783,BAU,BAU,15.04556712522939,0.5748856036568373,39806295662.59043,0.0,3003.783070699074,29,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,4077161.251762548,BAU,BAU,15.04556712522939,0.5748856036568373,35121340367.99418,0.0,2650.2563441688408,30,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,3607208.564903412,BAU,BAU,15.04556712522939,0.5748856036568373,31073090310.45773,0.0,2344.77539482714,31,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2028-new,3200580.8075260604,BAU,BAU,15.04556712522939,0.5748856036568373,27570331653.622574,0.0,2080.4572265823595,32,0.0
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,3985957686.72617,BAU,BAU,7.508438515643332,0.6215752490632154,68802593896433.12,2477572641.882257,5888814.01159571,0,3985957686.72617
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,3918927397.098057,BAU,BAU,7.508438515643332,0.6215752490632154,67645567616048.47,2435908272.911883,5779975.524953262,1,3918927397.098057
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,3827635291.142692,BAU,BAU,7.508438515643332,0.6215752490632154,66069752169508.68,2379163359.4151716,5635749.860059091,2,3827635291.142692
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,3666218265.7376814,BAU,BAU,7.508438515643332,0.6215752490632154,63283493277725.79,2278830531.646009,5398018.693096732,3,3666218265.7376814
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,3316725372.1976266,BAU,BAU,7.508438515643332,0.6215752490632154,57250810666968.9,2061594399.2980254,4883379.648271113,4,3316725372.1976266
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,2998260237.3358135,BAU,BAU,7.508438515643332,0.6215752490632154,51753705813839.68,1863644353.7783434,4414435.844803083,5,2998260237.3358135
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,2708515935.6248302,BAU,BAU,7.508438515643332,0.6215752490632154,46752358310625.234,1683546467.2776916,3987789.15446309,6,2708515935.6248302
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,2443813898.118393,BAU,BAU,7.508438515643332,0.6215752490632154,42183271475919.71,1519014232.3870873,3598022.1405385714,7,2443813898.118393
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,2198408098.35608,BAU,BAU,7.508438515643332,0.6215752490632154,37947261736753.67,1366476061.2782702,3236673.742574668,8,2198408098.35608
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,1974098941.2864246,BAU,BAU,7.508438515643332,0.6215752490632154,34075406324813.63,1227051041.105539,2906393.631662329,9,1974098941.2864246
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,1769966596.5514991,BAU,BAU,7.508438515643332,0.6215752490632154,30551827822539.223,1100167428.0850697,2605826.4986400157,10,1769966596.5514991
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,1578450026.4171321,BAU,BAU,7.508438515643332,0.6215752490632154,27246013301910.11,981125468.3040679,2323839.7205332154,11,1578450026.4171321
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,1399916360.6946561,BAU,BAU,7.508438515643332,0.6215752490632154,24164299880703.656,870153360.566451,2060973.136825215,12,1399916360.6946561
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,1238075395.4677062,BAU,BAU,7.508438515643332,0.6215752490632154,21370723259607.54,769557022.2968783,1822708.986811927,13,1238075395.4677062
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,1125229938.4482298,BAU,BAU,7.508438515643332,0.6215752490632154,19422870130553.03,699415079.244345,1656576.5934348681,14,1125229938.4482298
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,1017246464.9426228,BAU,BAU,7.508438515643332,0.6215752490632154,17558940892198.592,632295224.8053862,1497602.068695618,15,1017246464.9426228
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,913478792.8919506,BAU,BAU,7.508438515643332,0.6215752490632154,15767781637433.75,0.0,1344834.0958567245,16,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,816800409.7945095,BAU,BAU,7.508438515643332,0.6215752490632154,14098992339201.045,0.0,1202503.0566104571,17,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,727905449.1318841,BAU,BAU,7.508438515643332,0.6215752490632154,12564554605885.941,0.0,1071630.862336012,18,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,646450698.0073917,BAU,BAU,7.508438515643332,0.6215752490632154,11158544155444.729,0.0,951712.231017881,19,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,572858502.8553424,BAU,BAU,7.508438515643332,0.6215752490632154,9888251213335.695,0.0,843368.9459854015,20,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,506584362.7266883,BAU,BAU,7.508438515643332,0.6215752490632154,8744277015041.517,0.0,745799.386612891,21,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,447284572.55193967,BAU,BAU,7.508438515643332,0.6215752490632154,7720688783002.862,0.0,658497.5463023141,22,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,393349507.04896456,BAU,BAU,7.508438515643332,0.6215752490632154,6789702380177.646,0.0,579093.7160053515,23,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,343838529.31512415,BAU,BAU,7.508438515643332,0.6215752490632154,5935081242130.733,0.0,506203.07914133026,24,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,301113204.47260547,BAU,BAU,7.508438515643332,0.6215752490632154,5197588924030.531,0.0,443302.35933056404,25,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,263878871.49407828,BAU,BAU,7.508438515643332,0.6215752490632154,4554877964138.155,0.0,388485.5415613433,26,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,231446710.41565046,BAU,BAU,7.508438515643332,0.6215752490632154,3995058472001.1157,0.0,340738.53707697516,27,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,203267038.44716036,BAU,BAU,7.508438515643332,0.6215752490632154,3508642238070.8535,0.0,299252.0964850631,28,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,178892269.43348634,BAU,BAU,7.508438515643332,0.6215752490632154,3087903367873.6133,0.0,263367.2782459405,29,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,157837753.5360829,BAU,BAU,7.508438515643332,0.6215752490632154,2724476201599.592,0.0,232370.57523442918,30,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,139644635.3880023,BAU,BAU,7.508438515643332,0.6215752490632154,2410440324143.9243,0.0,205586.4552462353,31,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2028-new,123902993.6459419,BAU,BAU,7.508438515643332,0.6215752490632154,2138719982593.6636,0.0,182411.42731541357,32,0.0
2028,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,209855792.75497755,BAU,BAU,15.243779241230431,0.5919053656341609,1784226837032.9336,124214769.74108167,173159.21453404622,0,209855792.75497755
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,228716262.63461006,BAU,BAU,15.243779241230431,0.5919053656341609,1944581507621.3318,135378383.06121764,184054.63969635902,1,228716262.63461006
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,223123256.8923906,BAU,BAU,15.243779241230431,0.5919053656341609,1897028896306.9583,132067852.95237526,175000.9156843169,2,223123256.8923906
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,203553876.66097054,BAU,BAU,15.243779241230431,0.5919053656341609,1730646958812.5342,120484631.79126264,156746.42570661003,3,203553876.66097054
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,177325413.3817101,BAU,BAU,15.243779241230431,0.5919053656341609,1507648453683.6865,104959863.64392984,134017.88634485027,4,177325413.3817101
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,157827682.81563318,BAU,BAU,15.243779241230431,0.5919053656341609,1341875692872.4094,93419052.30417973,117029.00480248145,5,157827682.81563318
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,139940760.41015482,BAU,BAU,15.243779241230431,0.5919053656341609,1189798275476.3477,82831686.95769519,101768.20569459393,6,139940760.41015482
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,123455651.34086157,BAU,BAU,15.243779241230431,0.5919053656341609,1049639294746.2322,73074062.44651616,88017.50306094531,7,123455651.34086157
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,108108545.15914285,BAU,BAU,15.243779241230431,0.5919053656341609,919155792905.5756,63990027.95059964,75532.54643780859,8,108108545.15914285
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,94051142.86770616,BAU,BAU,15.243779241230431,0.5919053656341609,799637555652.8434,55669376.10742032,64368.42431738693,9,94051142.86770616
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,81309553.89363334,BAU,BAU,15.243779241230431,0.5919053656341609,691306569428.7595,48127561.226961546,54487.40118923596,10,81309553.89363334
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,69614979.790698,BAU,BAU,15.243779241230431,0.5919053656341609,591877467719.4257,41205480.06662782,45656.835982408775,11,69614979.790698
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,59065742.43146299,BAU,BAU,15.243779241230431,0.5919053656341609,502186198493.6391,34961329.87034827,37894.97053833001,12,59065742.43146299
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,50729656.77129803,BAU,BAU,15.243779241230431,0.5919053656341609,431311491841.926,30027156.039710645,32546.765174391738,13,50729656.77129803
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,43406354.05960861,BAU,BAU,15.243779241230431,0.5919053656341609,369047624533.92017,0.0,27848.333747329616,14,0.0
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,36553189.75987068,BAU,BAU,15.243779241230431,0.5919053656341609,310780947680.901,0.0,23451.53031200079,15,0.0
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,30642519.269222524,BAU,BAU,15.243779241230431,0.5919053656341609,260527500893.34302,0.0,19659.405217411666,16,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,25668940.6649809,BAU,BAU,15.243779241230431,0.5919053656341609,218241356178.04437,0.0,16468.49273719523,17,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,21531207.990387186,BAU,BAU,15.243779241230431,0.5919053656341609,183061704544.1342,0.0,13813.836224900366,18,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,18097998.423129436,BAU,BAU,15.243779241230431,0.5919053656341609,153872018776.3859,0.0,11611.18253686608,19,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,15270953.944248902,BAU,BAU,15.243779241230431,0.5919053656341609,129836043583.67923,0.0,9797.427848824434,20,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,12938874.397544965,BAU,BAU,15.243779241230431,0.5919053656341609,110008337811.5398,0.0,8301.229171258794,21,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,11013084.925871512,BAU,BAU,15.243779241230431,0.5919053656341609,93634973928.05106,0.0,7065.695132610733,22,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,9390426.890871484,BAU,BAU,15.243779241230431,0.5919053656341609,79838881023.65108,0.0,6024.64196204471,23,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,8000404.78551658,BAU,BAU,15.243779241230431,0.5919053656341609,68020695250.05673,0.0,5132.841663569281,24,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,6859859.638859318,BAU,BAU,15.243779241230431,0.5919053656341609,58323601675.47262,0.0,4401.098982431164,25,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,5908419.487848167,BAU,BAU,15.243779241230431,0.5919053656341609,50234308408.99214,0.0,3790.680912542547,26,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,5108798.836787887,BAU,BAU,15.243779241230431,0.5919053656341609,43435808323.11038,0.0,3277.6660960619097,27,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,4433312.94578414,BAU,BAU,15.243779241230431,0.5919053656341609,37692721420.70035,0.0,2844.2927584060485,28,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,3861265.3407733357,BAU,BAU,15.243779241230431,0.5919053656341609,32829083035.87675,0.0,2477.2826058872597,29,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,3374633.6210937686,BAU,BAU,15.243779241230431,0.5919053656341609,28691663893.877983,0.0,2165.0729574320326,30,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,2958496.958114108,BAU,BAU,15.243779241230431,0.5919053656341609,25153604771.3998,0.0,1898.091016049829,31,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2028-new,2600774.195247445,BAU,BAU,15.243779241230431,0.5919053656341609,22112189781.871803,0.0,1668.5858409400464,32,0.0
2028,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,8123582038.763018,BAU,BAU,8.58196071992006,0.5615455506791115,122682552914747.9,4561761349.444118,10500399.703973273,0,8123582038.763018
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,8853676606.777649,BAU,BAU,8.58196071992006,0.5615455506791115,133708460580335.28,4971742705.687722,11424719.41428675,1,8853676606.777649
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,8637169640.761982,BAU,BAU,8.58196071992006,0.5615455506791115,130438766597079.45,4850164182.230591,11126426.790730877,2,8637169640.761982
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,7879632935.814783,BAU,BAU,8.58196071992006,0.5615455506791115,118998427046609.42,4424772816.091376,10150446.828648737,3,7879632935.814783
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,6864321085.698121,BAU,BAU,8.58196071992006,0.5615455506791115,103665160369108.73,3854628964.106588,8842430.849164236,4,6864321085.698121
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,6109557961.250291,BAU,BAU,8.58196071992006,0.5615455506791115,92266707505417.22,3430795089.756244,7870073.350089572,5,6109557961.250291
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,5417149714.261619,BAU,BAU,8.58196071992006,0.5615455506791115,81809939666493.48,3041976319.406232,6978060.613793228,6,5417149714.261619
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,4779006091.041654,BAU,BAU,8.58196071992006,0.5615455506791115,72172677625029.14,2683629607.0928135,6155968.53802686,7,4779006091.041654
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,4184914908.291388,BAU,BAU,8.58196071992006,0.5615455506791115,63200696716094.69,2350020346.7217107,5390640.225702581,8,4184914908.291388
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,3640748558.307834,BAU,BAU,8.58196071992006,0.5615455506791115,54982681964999.97,2044446154.059154,4689637.892840743,9,3640748558.307834
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,3147517745.0134335,BAU,BAU,8.58196071992006,0.5615455506791115,47533897049375.67,1767474585.3958437,4054261.14713535,10,3147517745.0134335
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,2694817198.193121,BAU,BAU,8.58196071992006,0.5615455506791115,40697201300529.0,1513262607.5388966,3471104.996123419,11,2694817198.193121
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2028-new,2286452987.660282,BAU,BAU,8.58196071992006,0.5615455506791115,34530074086434.55,1283947502.0575929,2945070.0188320028,12,2286452987.660282
