analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,111830.9254938321,+10%,HC,0.4634866656204794,25.961735262077063,31271335668.79403,0.0,2359.7349895671973,32,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,8613467877.321104,+10%,HC,11.9644865710826,0.6885259268875075,93305174242774.83,5930595953.948284,8094223.865560717,0,8613467877.321104
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,7916603564.585769,+10%,HC,11.9644865710826,0.6885259268875075,85756409093892.16,5450786807.107362,7426933.80957653,1,7916603564.585769
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,7337094593.842446,+10%,HC,11.9644865710826,0.6885259268875075,79478892736882.94,5051779855.88669,6871745.066030899,2,7337094593.842446
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,6664903802.042038,+10%,HC,11.9644865710826,0.6885259268875075,72197402883247.78,4588959067.917067,6231718.8298675325,3,6664903802.042038
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,6060361533.193022,+10%,HC,11.9644865710826,0.6885259268875075,65648713953833.305,4172716041.915121,5656949.681401816,4,6060361533.193022
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,5510244429.966392,+10%,HC,11.9644865710826,0.6885259268875075,59689584262801.695,3793946153.519335,5134796.486207516,5,5510244429.966392
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,4962013593.3456955,+10%,HC,11.9644865710826,0.6885259268875075,53750887507359.05,3416475008.5867567,4616126.219131995,6,4962013593.3456955
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,4459825991.821066,+10%,HC,11.9644865710826,0.6885259268875075,48310952938590.48,3070705824.7755966,4141939.550190055,7,4459825991.821066
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3983816753.986922,+10%,HC,11.9644865710826,0.6885259268875075,43154594836388.02,2742961123.0888267,3693601.772046451,8,3983816753.986922
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3556524291.104406,+10%,HC,11.9644865710826,0.6885259268875075,38525959974133.54,2448759184.0305963,3291850.6499898406,9,3556524291.104406
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3146678011.6437435,+10%,HC,11.9644865710826,0.6885259268875075,34086310455207.9,2166569394.5835476,2907562.2818292337,10,3146678011.6437435
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2808842385.48761,+10%,HC,11.9644865710826,0.6885259268875075,30426714527891.496,1933960806.948774,2595368.322514617,11,2808842385.48761
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2461386817.400595,+10%,HC,11.9644865710826,0.6885259268875075,26662910821449.387,1694728639.879437,2274292.96724799,12,2461386817.400595
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2144576510.8533487,+10%,HC,11.9644865710826,0.6885259268875075,23231071140230.156,1476596529.9164786,1981540.6750482116,13,2144576510.8533487
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1882397696.6056814,+10%,HC,11.9644865710826,0.6885259268875075,20391025725937.523,1296079618.826336,1739272.930319567,14,1882397696.6056814
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1664841545.4953353,+10%,HC,11.9644865710826,0.6885259268875075,18034354188288.324,1146286568.2330062,1538240.2404900526,15,1664841545.4953353
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1472987762.3239322,+10%,HC,11.9644865710826,0.6885259268875075,15956102905192.959,1014190264.3480409,1360959.8411955284,16,1472987762.3239322
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1297639331.3570828,+10%,HC,11.9644865710826,0.6885259268875075,14056645434917.062,0.0,1198933.459080381,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1132475477.086483,+10%,HC,11.9644865710826,0.6885259268875075,12267512135668.084,0.0,1046320.6450754023,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,981651541.4604504,+10%,HC,11.9644865710826,0.6885259268875075,10633715644637.947,0.0,906960.2410468152,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,836253285.3660529,+10%,HC,11.9644865710826,0.6885259268875075,9058692690735.357,0.0,772615.8995928187,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,718719544.8886348,+10%,HC,11.9644865710826,0.6885259268875075,7785511401753.608,0.0,664026.2674555653,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,650958771.3108134,+10%,HC,11.9644865710826,0.6885259268875075,7051494525444.063,0.0,601421.9680751242,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,595600023.5895185,+10%,HC,11.9644865710826,0.6885259268875075,6451822282444.57,0.0,550275.9224696974,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,529223551.47271913,+10%,HC,11.9644865710826,0.6885259268875075,5732800816910.895,0.0,488950.5816743302,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,451568929.0100981,+10%,HC,11.9644865710826,0.6885259268875075,4891609071283.207,0.0,417205.3376897448,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,391921182.27187186,+10%,HC,11.9644865710826,0.6885259268875075,4245476354256.111,0.0,362096.6782545037,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,332848102.7042695,+10%,HC,11.9644865710826,0.6885259268875075,3605568704907.9497,0.0,307518.95484159904,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,264128200.37327027,+10%,HC,11.9644865710826,0.6885259268875075,2861162090491.6274,0.0,244028.51469803092,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,191740673.90827084,+10%,HC,11.9644865710826,0.6885259268875075,2077026029845.9973,0.0,177149.55008556513,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,122815128.68013363,+10%,HC,11.9644865710826,0.6885259268875075,1330391793916.1877,0.0,113469.11610311166,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,63339544.47005335,+10%,HC,11.9644865710826,0.6885259268875075,686124023147.1517,0.0,58519.517934220574,31,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,944652642.1546423,+10%,HC,14.0596203764272,0.6191151837866814,8708037799635.42,584848794.1621456,755422.2791183727,0,944652642.1546423
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,883906006.2960391,+10%,HC,14.0596203764272,0.6191151837866814,8148060536404.721,547239629.5381238,705662.7827553308,1,883906006.2960391
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,835835421.3392678,+10%,HC,14.0596203764272,0.6191151837866814,7704934193266.178,517478400.4978791,666168.6103497938,2,835835421.3392678
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,776222814.5436578,+10%,HC,14.0596203764272,0.6191151837866814,7155410685739.697,480571330.4856118,617619.273339622,3,776222814.5436578
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,715943780.4661129,+10%,HC,14.0596203764272,0.6191151837866814,6599743889449.889,443251665.22420895,568699.930953897,4,715943780.4661129
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,661483663.4415276,+10%,HC,14.0596203764272,0.6191151837866814,6097717285744.034,409534579.8634887,524556.1295061306,5,661483663.4415276
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,605333522.6308078,+10%,HC,14.0596203764272,0.6191151837866814,5580111631755.343,374771175.1158118,479219.98693514883,6,605333522.6308078
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,551971531.9117011,+10%,HC,14.0596203764272,0.6191151837866814,5088207823403.207,341733956.4245289,436237.497739474,7,551971531.9117011
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,501759923.9712153,+10%,HC,14.0596203764272,0.6191151837866814,4625345009693.27,310647187.54623026,395883.27937964693,8,501759923.9712153
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,454178100.11811054,+10%,HC,14.0596203764272,0.6191151837866814,4186724185277.4727,281188557.9265098,357734.6480110337,9,454178100.11811054
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,408913875.81246686,+10%,HC,14.0596203764272,0.6191151837866814,3769467557141.989,253164789.37655964,321535.5826242117,10,408913875.81246686
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,369297658.1465468,+10%,HC,14.0596203764272,0.6191151837866814,3404275627834.981,228637787.49539036,290381.3067786961,11,369297658.1465468
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,330752312.4220525,+10%,HC,14.0596203764272,0.6191151837866814,3048955256525.4556,204773778.6930489,260069.7854711083,12,330752312.4220525
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,294287868.822939,+10%,HC,14.0596203764272,0.6191151837866814,2712817147093.5093,182198087.99250466,231395.16419563506,13,294287868.822939
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,260361263.94793472,+10%,HC,14.0596203764272,0.6191151837866814,2400073452235.4907,161193611.78005826,204716.6651818784,14,260361263.94793472
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,228982033.93797344,+10%,HC,14.0596203764272,0.6191151837866814,2110812078417.7644,141766254.02535653,180041.7162286432,15,228982033.93797344
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,199875734.58868477,+10%,HC,14.0596203764272,0.6191151837866814,1842503132218.239,123746102.15437151,157154.4621594225,16,199875734.58868477
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,173410668.51927924,+10%,HC,14.0596203764272,0.6191151837866814,1598541716753.8386,0.0,136344.41864708517,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,149837942.2834972,+10%,HC,14.0596203764272,0.6191151837866814,1381242593307.3137,0.0,117808.94326836741,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,128909938.7699079,+10%,HC,14.0596203764272,0.6191151837866814,1188323167123.774,0.0,101353.27124715381,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,119640268.64289603,+10%,HC,14.0596203764272,0.6191151837866814,1102873093462.7756,0.0,94064.04614144014,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,110933956.51019727,+10%,HC,14.0596203764272,0.6191151837866814,1022616190804.8417,0.0,87218.93491374495,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,102881712.90708908,+10%,HC,14.0596203764272,0.6191151837866814,948388650925.4159,0.0,80888.06803742873,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,95480457.78022599,+10%,HC,14.0596203764272,0.6191151837866814,880162081143.6754,0.0,75069.02390074408,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,88677276.10990195,+10%,HC,14.0596203764272,0.6191151837866814,817448697938.772,0.0,69720.19944719787,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,82633238.99769485,+10%,HC,14.0596203764272,0.6191151837866814,761733293898.3494,0.0,64968.23263659022,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,77344836.78917176,+10%,HC,14.0596203764272,0.6191151837866814,712983516174.279,0.0,60810.364094504264,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,72712162.58480133,+10%,HC,14.0596203764272,0.6191151837866814,670278398668.8229,0.0,57168.04462246391,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,68742001.83768299,+10%,HC,14.0596203764272,0.6191151837866814,633680491338.9076,0.0,54046.60910629543,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,65411567.94033445,+10%,HC,14.0596203764272,0.6191151837866814,602979741694.9442,0.0,51428.142169161794,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,62703151.986168966,+10%,HC,14.0596203764272,0.6191151837866814,578012904729.1213,0.0,49298.72064434676,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,60087604.61963,+10%,HC,14.0596203764272,0.6191151837866814,553902152990.1455,0.0,47242.314628529515,31,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,57916982.152061336,+10%,HC,14.0596203764272,0.6191151837866814,533892827177.84174,0.0,45535.719229998125,32,0.0
2020,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,3778314.4624694725,+10%,HC,0.2670048089077463,23.12781358159319,1834006091169.5032,87384152.54063144,213203.20809845475,0,3778314.4624694725
2021,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,3535346.96037535,+10%,HC,0.2670048089077463,23.12781358159319,1716068877837.1812,81764845.44581322,195374.4417417631,1,3535346.96037535
2022,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,3343079.6885162788,+10%,HC,0.2670048089077463,23.12781358159319,1622741720655.137,77318123.82441513,180854.56476701502,2,3343079.6885162788
2023,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,3104647.947206981,+10%,HC,0.2670048089077463,23.12781358159319,1507006180314.856,71803718.95947903,164339.02396333503,3,3104647.947206981
2024,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2863550.7056649467,+10%,HC,0.2670048089077463,23.12781358159319,1389976797518.7888,66227666.90205852,148241.0254553788,4,2863550.7056649467
2025,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2645727.3083657683,+10%,HC,0.2670048089077463,23.12781358159319,1284244614183.0415,61189887.97561381,133882.50102858208,5,2645727.3083657683
2026,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2421144.345668554,+10%,HC,0.2670048089077463,23.12781358159319,1175231315885.3718,55995775.08075074,119697.30952292512,6,2421144.345668554
2027,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2207713.109378044,+10%,HC,0.2670048089077463,23.12781358159319,1071631101744.7006,51059577.23533486,106573.71306851046,7,2207713.109378044
2028,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2006882.4166985988,+10%,HC,0.2670048089077463,23.12781358159319,974147232329.7764,46414802.41358242,94540.9888976048,8,2006882.4166985988
2029,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1816570.0360495537,+10%,HC,0.2670048089077463,23.12781358159319,881768985679.763,42013293.1516621,83459.43449458956,9,1816570.0360495537
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1635527.3271270513,+10%,HC,0.2670048089077463,23.12781358159319,793890267742.484,37826171.12939583,73236.37719924415,10,1635527.3271270513
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1477074.8743671926,+10%,HC,0.2670048089077463,23.12781358159319,716976933394.8729,34161512.34041961,64937.317834507034,11,1477074.8743671926
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1322905.5737028099,+10%,HC,0.2670048089077463,23.12781358159319,642142654962.4158,30595913.49464918,57081.34488491906,12,1322905.5737028099
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1177059.2292706529,+10%,HC,0.2670048089077463,23.12781358159319,571348366472.0509,27222806.429065417,49829.00508512698,13,1177059.2292706529
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1041363.4442365477,+10%,HC,0.2670048089077463,23.12781358159319,505481192426.4266,24084459.60898869,43235.82831300197,14,1041363.4442365477
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,915856.3601750772,+10%,HC,0.2670048089077463,23.12781358159319,444559646869.5182,21181755.165645655,37278.54918824345,15,915856.3601750772
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,799440.2862946844,+10%,HC,0.2670048089077463,23.12781358159319,388050907131.87006,18489305.91103895,31888.471344468555,16,799440.2862946844
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,693588.317625892,+10%,HC,0.2670048089077463,23.12781358159319,336670018317.7704,0.0,27100.92646452556,17,0.0
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,599304.8016730425,+10%,HC,0.2670048089077463,23.12781358159319,290904493962.3978,0.0,22928.510405128272,18,0.0
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,515599.34760724835,+10%,HC,0.2670048089077463,23.12781358159319,250273595146.09372,0.0,19305.854855974525,19,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,478523.5727241918,+10%,HC,0.2670048089077463,23.12781358159319,232276893800.61795,0.0,17527.614406194632,20,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,443701.0532309746,+10%,HC,0.2670048089077463,23.12781358159319,215373929927.49246,0.0,16252.116752328582,21,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,411494.6028350305,+10%,HC,0.2670048089077463,23.12781358159319,199740814476.71964,0.0,15072.441860413264,22,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,381891.9022884361,+10%,HC,0.2670048089077463,23.12781358159319,185371567645.4126,0.0,13988.138494522835,23,0.0
