analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,1053706784.9837455,BAU,BAU,16.778873187845797,0.6441504275937343,8139144168914.939,678745676.1056987,694187.6061667552,14,1053706784.9837455
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,925967363.3388698,BAU,BAU,16.778873187845797,0.6441504275937343,7152446936214.198,596462273.0325757,610032.199189709,15,925967363.3388698
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,808759557.533737,BAU,BAU,16.778873187845797,0.6441504275937343,6247099032257.332,520962814.805876,532815.0764612278,16,808759557.533737
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,702274469.4612924,BAU,BAU,16.778873187845797,0.6441504275937343,5424576584824.672,0.0,462662.1369196963,17,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,606585413.6954991,BAU,BAU,16.778873187845797,0.6441504275937343,4685445897460.684,0.0,399621.68059442175,18,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,521664977.58786905,BAU,BAU,16.778873187845797,0.6441504275937343,4029495226726.6123,0.0,343675.6478875128,19,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,484615984.42701864,BAU,BAU,16.778873187845797,0.6441504275937343,3743317799622.015,0.0,319267.5751297617,20,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,449306144.430476,BAU,BAU,16.778873187845797,0.6441504275937343,3470574108104.8223,0.0,296005.2656802603,21,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,416314990.50459,BAU,BAU,16.778873187845797,0.6441504275937343,3215740636470.8774,0.0,274270.51888460113,22,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,386036060.37288904,BAU,BAU,16.778873187845797,0.6441504275937343,2981857186981.447,0.0,254322.5994776476,23,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,358704959.46250105,BAU,BAU,16.778873187845797,0.6441504275937343,2770743645932.8887,0.0,236316.7255616161,24,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,334388345.24487436,BAU,BAU,16.778873187845797,0.6441504275937343,2582914895432.621,0.0,220296.81143144827,25,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,313041161.2315615,BAU,BAU,16.778873187845797,0.6441504275937343,2418022905781.639,0.0,206233.173634116,26,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,294500196.7241501,BAU,BAU,16.778873187845797,0.6441504275937343,2274806989070.1567,0.0,194018.28809779367,27,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,278529157.1663852,BAU,BAU,16.778873187845797,0.6441504275937343,2151441935963.7578,0.0,183496.4827183489,28,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,264847015.51265353,BAU,BAU,16.778873187845797,0.6441504275937343,2045757010094.2183,0.0,174482.61539093588,29,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,253156778.00783893,BAU,BAU,16.778873187845797,0.6441504275937343,1955458143486.8342,0.0,166781.0250579921,30,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,243161750.5941217,BAU,BAU,16.778873187845797,0.6441504275937343,1878253583117.8354,0.0,160196.2481041202,31,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2041-new,234583989.45404208,BAU,BAU,16.778873187845797,0.6441504275937343,1811996408389.003,0.0,154545.17367149808,32,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,283096792.1018111,BAU,BAU,42.24898394559606,0.6287329873089466,868441233701.6638,177992291.79575148,82519.28602633209,0,283096792.1018111
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,263330381.6286906,BAU,BAU,42.24898394559606,0.6287329873089466,807804849341.0922,165564497.49061158,76757.61678439057,1,263330381.6286906
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,244728664.20888826,BAU,BAU,42.24898394559606,0.6287329873089466,750741332990.0726,153868984.12818238,71335.4414607167,2,244728664.20888826
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,226843733.6298757,BAU,BAU,42.24898394559606,0.6287329873089466,695876666169.2616,142624138.29742667,66122.20081940324,3,226843733.6298757
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,208404121.29944524,BAU,BAU,42.24898394559606,0.6287329873089466,639310431128.8434,131030545.75209627,60747.277165862695,4,208404121.29944524
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,191513378.325653,BAU,BAU,42.24898394559606,0.6287329873089466,587495581665.5457,120410778.46431626,55823.83016986015,5,191513378.325653
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,175431094.719939,BAU,BAU,42.24898394559606,0.6287329873089466,538160800753.3568,110299316.250146,51136.03928758396,6,175431094.719939
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,160371801.75336453,BAU,BAU,42.24898394559606,0.6287329873089466,491964194760.50836,100831041.99651104,46746.437786143506,7,160371801.75336453
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,146426838.7008565,BAU,BAU,42.24898394559606,0.6287329873089466,449185960407.0477,92063383.71859477,42681.64995787768,8,146426838.7008565
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,133500681.64327192,BAU,BAU,42.24898394559606,0.6287329873089466,409533063958.5669,83936282.377355,38913.831737343025,9,133500681.64327192
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,120405303.40504417,BAU,BAU,42.24898394559606,0.6287329873089466,369361056538.19855,75702786.09769349,35096.68759225962,10,120405303.40504417
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,108179607.61693369,BAU,BAU,42.24898394559606,0.6287329873089466,331856928518.02106,68016087.86290438,31533.04534778236,11,108179607.61693369
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,96762586.76834713,BAU,BAU,42.24898394559606,0.6287329873089466,296833530346.2101,60837830.23860404,28205.12205349688,12,96762586.76834713
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,86067829.84363301,BAU,BAU,42.24898394559606,0.6287329873089466,264025783466.13257,54113683.768785484,25087.729944951916,13,86067829.84363301
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,76099348.60491922,BAU,BAU,42.24898394559606,0.6287329873089466,233445994550.8024,47846170.78063578,22182.038402217244,14,76099348.60491922
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,66873929.430557445,BAU,BAU,42.24898394559606,0.6287329873089466,205145658295.78598,42045845.423962064,19492.940451265586,15,66873929.430557445
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,58409109.99474062,BAU,BAU,42.24898394559606,0.6287329873089466,179178574107.6372,36723734.21305012,17025.54811170769,16,58409109.99474062
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,50718691.79308173,BAU,BAU,42.24898394559606,0.6287329873089466,155587080113.14328,0.0,14783.884352350875,17,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,43807969.648961715,BAU,BAU,42.24898394559606,0.6287329873089466,134387418965.26762,0.0,12769.492550079729,18,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,37674963.80413744,BAU,BAU,42.24898394559606,0.6287329873089466,115573517463.11551,0.0,10981.795629345235,19,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,34999262.85375178,BAU,BAU,42.24898394559606,0.6287329873089466,107365409497.22249,0.0,10201.861210426081,20,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,32449164.608800013,BAU,BAU,42.24898394559606,0.6287329873089466,99542606386.44081,0.0,9458.538458839606,21,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,30066523.290301457,BAU,BAU,42.24898394559606,0.6287329873089466,92233502137.17296,0.0,8764.027373074174,22,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,27879760.43339164,BAU,BAU,42.24898394559606,0.6287329873089466,85525284007.36539,0.0,8126.612486379859,23,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,25905891.606146757,BAU,BAU,42.24898394559606,0.6287329873089466,79470149765.92432,0.0,7551.253630758129,24,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,24149730.85193177,BAU,BAU,42.24898394559606,0.6287329873089466,74082867202.08507,0.0,7039.354041542123,25,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,22608024.163588185,BAU,BAU,42.24898394559606,0.6287329873089466,69353454168.15108,0.0,6589.965215057716,26,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,21268984.364634342,BAU,BAU,42.24898394559606,0.6287329873089466,65245751758.86028,0.0,6199.651332126904,27,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,20115546.117666945,BAU,BAU,42.24898394559606,0.6287329873089466,61707409530.54281,0.0,5863.438053592177,28,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,19127413.477536634,BAU,BAU,42.24898394559606,0.6287329873089466,58676166672.98674,0.0,5575.4093572672,29,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,18283137.373566296,BAU,BAU,42.24898394559606,0.6287329873089466,56086224993.06425,0.0,5329.313098840965,30,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,17561290.3794009,BAU,BAU,42.24898394559606,0.6287329873089466,53871852694.80315,0.0,5118.903443060195,31,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,16941799.22251449,BAU,BAU,42.24898394559606,0.6287329873089466,51971472049.16084,0.0,4938.329274111264,32,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1524401334.7125337,BAU,BAU,17.719805284267764,0.6360409436687268,11149673024952.887,969581663.4604266,950955.6122982318,0,1524401334.7125337
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1417964443.344071,BAU,BAU,17.719805284267764,0.6360409436687268,10371179520960.66,901883442.6332637,884557.9013427348,1,1417964443.344071
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1317799115.9584675,BAU,BAU,17.719805284267764,0.6360409436687268,9638557065603.492,838174193.2800375,822072.5321253219,2,1317799115.9584675
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1221493496.0908892,BAU,BAU,17.719805284267764,0.6360409436687268,8934165021633.398,776919875.9388614,761994.9346951126,3,1221493496.0908892
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1122201061.7280838,BAU,BAU,17.719805284267764,0.6360409436687268,8207927021319.887,713765822.2875775,700054.0956483731,4,1122201061.7280838
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1031248879.1110684,BAU,BAU,17.719805284267764,0.6360409436687268,7542690725605.964,655916510.2271206,643316.0919869327,5,1031248879.1110684
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,944650036.3203695,BAU,BAU,17.719805284267764,0.6360409436687268,6909295333284.512,600836100.5379049,589293.798975836,6,944650036.3203695
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,863559727.4982995,BAU,BAU,17.719805284267764,0.6360409436687268,6316190087132.894,549259343.992327,538707.8525315645,7,863559727.4982995
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,788469790.4773417,BAU,BAU,17.719805284267764,0.6360409436687268,5766972354123.058,501499069.58949167,491865.0720831556,8,788469790.4773417
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,718865854.2229197,BAU,BAU,17.719805284267764,0.6360409436687268,5257879956462.034,457228116.2911712,448444.5814866469,9,718865854.2229197
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,648350706.6767027,BAU,BAU,17.719805284267764,0.6360409436687268,4742122838868.791,412377595.3029359,404455.6569271192,10,648350706.6767027
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,582518569.0575576,BAU,BAU,17.719805284267764,0.6360409436687268,4260617875396.96,370505660.3679253,363388.0985926067,11,582518569.0575576
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,521040932.0599363,BAU,BAU,17.719805284267764,0.6360409436687268,3810962305527.3076,331403366.1174348,325036.9750384241,12,521040932.0599363
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,463452495.223827,BAU,BAU,17.719805284267764,0.6360409436687268,3389752860140.765,294774762.407789,289112.0214414059,13,463452495.223827
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,409774860.8270122,BAU,BAU,17.719805284267764,0.6360409436687268,2997147541154.7974,260633589.172134,255626.7137850927,14,409774860.8270122
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,360098419.0762272,BAU,BAU,17.719805284267764,0.6360409436687268,2633807474499.176,229037338.2828602,224637.43950003473,15,360098419.0762272
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,314517605.7075644,BAU,BAU,17.719805284267764,0.6360409436687268,2300423375640.5713,200046074.7346678,196203.10970838435,16,314517605.7075644
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,273106738.123836,BAU,BAU,17.719805284267764,0.6360409436687268,1997538811894.5933,0.0,170370.08526648986,17,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,235894327.54824966,BAU,BAU,17.719805284267764,0.6360409436687268,1725362318119.5283,0.0,147156.15211241457,18,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,202869713.50639355,BAU,BAU,17.719805284267764,0.6360409436687268,1483815922195.2556,0.0,126554.66000403336,19,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,188461771.72161838,BAU,BAU,17.719805284267764,0.6360409436687268,1378434329956.5603,0.0,117566.66400199503,20,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,174730167.27851847,BAU,BAU,17.719805284267764,0.6360409436687268,1277999558507.4614,0.0,109000.58234510139,21,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,161900274.08511835,BAU,BAU,17.719805284267764,0.6360409436687268,1184160022425.9377,0.0,100997.00831270823,22,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,150125134.58945686,BAU,BAU,17.719805284267764,0.6360409436687268,1098035094422.9113,0.0,93651.4132033301,23,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,139496373.12430596,BAU,BAU,17.719805284267764,0.6360409436687268,1020294926989.2483,0.0,87020.95432291299,24,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,130039912.03967339,BAU,BAU,17.719805284267764,0.6360409436687268,951129119622.1698,0.0,81121.80261257487,25,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,121738229.36782949,BAU,BAU,17.719805284267764,0.6360409436687268,890409514331.722,0.0,75943.02747735257,26,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,114527854.28161395,BAU,BAU,17.719805284267764,0.6360409436687268,837671877091.5066,0.0,71445.0343971346,27,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,108316894.45359424,BAU,BAU,17.719805284267764,0.6360409436687268,792244095262.2573,0.0,67570.49888491794,28,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,102996061.58825415,BAU,BAU,17.719805284267764,0.6360409436687268,753326819792.8335,0.0,64251.24446013077,29,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,98449858.1141596,BAU,BAU,17.719805284267764,0.6360409436687268,720075286166.6064,0.0,61415.22115714987,30,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,94562903.00882512,BAU,BAU,17.719805284267764,0.6360409436687268,691645582321.3763,0.0,58990.45171619019,31,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,91227107.00990526,BAU,BAU,17.719805284267764,0.6360409436687268,667247129093.2333,0.0,56909.507640361866,32,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,586414783.6394658,BAU,BAU,36.77709867351218,0.9871225393327057,2066565628471.7148,578863250.3284286,196365.06601738234,0,586414783.6394658
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,545470076.230859,BAU,BAU,36.77709867351218,0.9871225393327057,1922273691502.9495,538445806.77901,182654.44616661026,1,545470076.230859
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,506937947.2898399,BAU,BAU,36.77709867351218,0.9871225393327057,1786483845334.4275,500409873.8128561,169751.6949836773,2,506937947.2898399
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,469890591.09045666,BAU,BAU,36.77709867351218,0.9871225393327057,1655926439410.527,463839593.48575765,157346.1302727883,3,469890591.09045666
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,431694251.2631365,BAU,BAU,36.77709867351218,0.9871225393327057,1521319936943.6736,426135125.5221984,144555.82040838787,4,431694251.2631365
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,396706283.67456686,BAU,BAU,36.77709867351218,0.9871225393327057,1398019956714.8765,391597714.1100791,132839.85628704756,5,396706283.67456686
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,363392981.9198736,BAU,BAU,36.77709867351218,0.9871225393327057,1280621612918.207,358713403.08842963,121684.66565948803,6,363392981.9198736
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,332198732.2033979,BAU,BAU,36.77709867351218,0.9871225393327057,1170690952797.493,327920856.0957236,111239.05433481777,7,332198732.2033979
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,303312737.308917,BAU,BAU,36.77709867351218,0.9871225393327057,1068894739846.2097,299406839.46433204,101566.37818018685,8,303312737.308917
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,276537126.2610632,BAU,BAU,36.77709867351218,0.9871225393327057,974535663273.4714,272976030.29458976,92600.37872424525,9,276537126.2610632
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,249410985.6247343,BAU,BAU,36.77709867351218,0.9871225393327057,878941296562.2252,246199205.46736068,83517.00199934264,10,249410985.6247343
