analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,2423039062.545057,BAU,HC,16.979436739374986,0.47680004370154383,18495194070419.55,1155305130.912031,1395647.3445538594,3,2423039062.545057
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,2197555418.1308985,BAU,HC,16.979436739374986,0.47680004370154383,16774064672379.65,1047794519.4013768,1265770.9201777685,4,2197555418.1308985
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,1988144906.532392,BAU,HC,16.979436739374986,0.47680004370154383,15175622405282.193,947947578.3196462,1145152.4667025944,5,1988144906.532392
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,1796614146.2669644,BAU,HC,16.979436739374986,0.47680004370154383,13713657290347.852,856625703.4549005,1034832.5791296489,6,1796614146.2669644
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,1623496758.7108746,BAU,HC,16.979436739374986,0.47680004370154383,12392242489692.166,774083325.5026598,935118.6182721709,7,1623496758.7108746
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,1462967995.470432,BAU,HC,16.979436739374986,0.47680004370154383,11166917369717.463,697543204.1742619,842655.5847188798,8,1462967995.470432
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,1314460148.2201219,BAU,HC,16.979436739374986,0.47680004370154383,10033348580698.553,626734656.1152918,757116.4838995128,9,1314460148.2201219
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,1177890423.0376513,BAU,HC,16.979436739374986,0.47680004370154383,8990904151948.578,561618205.1799821,678453.6273060397,10,1177890423.0376513
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,1054937317.7611991,BAU,HC,16.979436739374986,0.47680004370154383,8052396152304.465,502994159.21092916,607633.8136528949,11,1054937317.7611991
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,930443329.8671902,BAU,HC,16.979436739374986,0.47680004370154383,7102126508577.935,443635420.34248626,535926.4663372909,12,930443329.8671902
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,819007814.5913533,BAU,HC,16.979436739374986,0.47680004370154383,6251532924172.822,390502961.78906316,471740.6744580812,13,819007814.5913533
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,740188445.9891828,BAU,HC,16.979436739374986,0.47680004370154383,5649900230198.055,352921883.3950202,426341.4713707452,14,740188445.9891828
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,665962427.3205826,BAU,HC,16.979436739374986,0.47680004370154383,5083328835798.664,317530914.45004,383587.9939493672,15,665962427.3205826
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,596306204.6615504,BAU,HC,16.979436739374986,0.47680004370154383,4551638952541.901,0.0,343466.67535881186,16,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,531345004.1761013,BAU,HC,16.979436739374986,0.47680004370154383,4055786438813.196,0.0,306049.64467284374,17,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,471334327.4302363,BAU,HC,16.979436739374986,0.47680004370154383,3597721552502.124,0.0,271484.0683518103,18,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,416423838.18393165,BAU,HC,16.979436739374986,0.47680004370154383,3178586685544.854,0.0,239856.1512912147,19,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,366620925.1558366,BAU,HC,16.979436739374986,0.47680004370154383,2798438236448.311,0.0,211170.14932238957,20,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,321832315.1405024,BAU,HC,16.979436739374986,0.47680004370154383,2456564245565.2036,0.0,185372.33797035026,21,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,281871755.1530457,BAU,HC,16.979436739374986,0.47680004370154383,2151543033338.2917,0.0,162355.4372957075,22,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,246494543.50482202,BAU,HC,16.979436739374986,0.47680004370154383,1881506777952.0715,0.0,141978.50146426333,23,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,215384646.86026496,BAU,HC,16.979436739374986,0.47680004370154383,1644043179099.7202,0.0,124059.4982948649,24,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,188184763.9182941,BAU,HC,16.979436739374986,0.47680004370154383,1436424935761.9324,0.0,108392.62565259542,25,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,164520454.41899964,BAU,HC,16.979436739374986,0.47680004370154383,1255793924278.2761,0.0,94762.20952603871,26,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,144014988.75730136,BAU,HC,16.979436739374986,0.47680004370154383,1099274546287.2819,0.0,82951.25726283829,27,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,126293594.69973038,BAU,HC,16.979436739374986,0.47680004370154383,964006144155.5848,0.0,72743.90363798043,28,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,111004113.49706884,BAU,HC,16.979436739374986,0.47680004370154383,847300670252.8097,0.0,63937.30857727702,29,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,97824790.62497853,BAU,HC,16.979436739374986,0.47680004370154383,746702154114.9803,0.0,56346.144549516415,30,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,86465266.17680408,BAU,HC,16.979436739374986,0.47680004370154383,659994262168.7461,0.0,49803.16702325358,31,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,76667110.87088022,BAU,HC,16.979436739374986,0.47680004370154383,585204389105.4417,0.0,44159.52320189663,32,0.0
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,4318615742.08403,BAU,HC,9.190179347394926,0.5873214002393675,60903511465362.086,2536415444.736568,5194521.396392198,0,4318615742.08403
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,4275754197.9558835,BAU,HC,9.190179347394926,0.5873214002393675,60299054227179.555,2511241942.622803,5142906.335036145,1,4275754197.9558835
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,4180037151.8551173,BAU,HC,9.190179347394926,0.5873214002393675,58949199421200.58,2455025273.0801253,5027777.2186341975,2,4180037151.8551173
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,4008644664.759739,BAU,HC,9.190179347394926,0.5873214002393675,56532127626372.86,2354362797.56876,4821625.165253341,3,4008644664.759739
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,3635607423.1636424,BAU,HC,9.190179347394926,0.5873214002393675,51271349803710.8,2135270042.4931092,4372933.424758494,4,3635607423.1636424
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,3289161365.7970576,BAU,HC,9.190179347394926,0.5873214002393675,46385575591075.44,1931794858.9731584,3956225.742162824,5,3289161365.7970576
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,2972295339.1020784,BAU,HC,9.190179347394926,0.5873214002393675,41916955356646.18,1745692660.4863784,3575097.122368353,6,2972295339.1020784
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,2685892159.421206,BAU,HC,9.190179347394926,0.5873214002393675,37877939065515.66,1577481943.9632013,3230609.4228978306,7,2685892159.421206
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,2420315437.9182634,BAU,HC,9.190179347394926,0.5873214002393675,34132629024298.047,1421503052.0191126,2911171.9294823804,8,2420315437.9182634
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,2174625965.2402554,BAU,HC,9.190179347394926,0.5873214002393675,30667779982428.21,1277204366.901793,2615654.954701302,9,2174625965.2402554
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1948686768.186871,BAU,HC,9.190179347394926,0.5873214002393675,27481460267959.914,1144505441.3194408,2343893.746254301,10,1948686768.186871
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1745274731.9960895,BAU,HC,9.190179347394926,0.5873214002393675,24612831054757.535,1025037199.3983301,2099228.3606602703,11,1745274731.9960895
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1539313479.4185932,BAU,HC,9.190179347394926,0.5873214002393675,21708251379947.05,904071748.1394609,1851496.7601956842,12,1539313479.4185932
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1354955996.008468,BAU,HC,9.190179347394926,0.5873214002393675,19108340025209.207,795794652.8384203,1629750.3207500933,13,1354955996.008468
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1224558246.2111728,BAU,HC,9.190179347394926,0.5873214002393675,17269398724540.355,719209263.8394102,1472907.017216047,14,1224558246.2111728
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1101759675.4734354,BAU,HC,9.190179347394926,0.5873214002393675,15537625256487.65,647087035.3263292,1325204.058125832,15,1101759675.4734354
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,986521316.4862889,BAU,HC,9.190179347394926,0.5873214002393675,13912470082474.342,0.0,1186594.5733342366,16,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,879050341.8050704,BAU,HC,9.190179347394926,0.5873214002393675,12396854864637.748,0.0,1057327.7514049537,17,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,779769449.9348181,BAU,HC,9.190179347394926,0.5873214002393675,10996740731447.145,0.0,937912.016985127,18,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,688926242.6753591,BAU,HC,9.190179347394926,0.5873214002393675,9715619500641.176,0.0,828645.1872096859,19,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,606532943.8278073,BAU,HC,9.190179347394926,0.5873214002393675,8553663559034.449,0.0,729541.9649500482,20,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,532435243.40056306,BAU,HC,9.190179347394926,0.5873214002393675,7508696741646.362,0.0,640416.7450950183,21,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,466325006.8506516,BAU,HC,9.190179347394926,0.5873214002393675,6576373564462.662,0.0,560898.9013130205,22,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,407797402.8512461,BAU,HC,9.190179347394926,0.5873214002393675,5750984871858.621,0.0,490501.4997208218,23,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,356329589.9161785,BAU,HC,9.190179347394926,0.5873214002393675,5025157263571.491,0.0,428595.66301001253,24,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,311330453.3678409,BAU,HC,9.190179347394926,0.5873214002393675,4390554512973.3228,0.0,374470.3944114947,25,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,272180524.0555453,BAU,HC,9.190179347394926,0.5873214002393675,3838440522950.0083,0.0,327380.5922024062,26,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,238256545.3653948,BAU,HC,9.190179347394926,0.5873214002393675,3360025783483.225,0.0,286576.5990732843,27,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,208938498.9339143,BAU,HC,9.190179347394926,0.5873214002393675,2946566452155.908,0.0,251312.65270437743,28,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,183643777.85516414,BAU,HC,9.190179347394926,0.5873214002393675,2589846283649.001,0.0,220887.9895324233,29,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,161840075.58184657,BAU,HC,9.190179347394926,0.5873214002393675,2282358396164.5903,0.0,194662.34760887793,30,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,143047024.41842332,BAU,HC,9.190179347394926,0.5873214002393675,2017328378363.4805,0.0,172057.93739062126,31,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,126837082.28471139,BAU,HC,9.190179347394926,0.5873214002393675,1788726794996.6382,0.0,152560.50834526328,32,0.0
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,2073893931.4663463,BAU,HC,17.12762042939384,0.47960833341766507,15693191246018.78,994656812.1555836,1210557.0795266426,0,2073893931.4663463
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,2264449870.286457,BAU,HC,17.12762042939384,0.47960833341766507,17135131330608.48,1086049028.3959355,1293017.010207716,1,2264449870.286457
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,2205764024.273304,BAU,HC,17.12762042939384,0.47960833341766507,16691054518894.37,1057902807.5943614,1259506.9739957692,2,2205764024.273304
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,2010450878.9164221,BAU,HC,17.12762042939384,0.47960833341766507,15213116570168.205,964228995.4551852,1147981.7763848929,3,2010450878.9164221
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1752067743.6675777,BAU,HC,17.12762042939384,0.47960833341766507,13257926917176.133,840306290.5752558,1000443.165170111,4,1752067743.6675777
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1557203464.8942893,BAU,HC,17.12762042939384,0.47960833341766507,11783385549650.867,746847758.5901636,889174.2735766545,5,1557203464.8942893
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1378382655.0429385,BAU,HC,17.12762042939384,0.47960833341766507,10430245388919.004,661083807.99696,787066.3170478281,6,1378382655.0429385
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1211902450.7698138,BAU,HC,17.12762042939384,0.47960833341766507,9170486804020.125,581238514.6784942,692004.9342313587,7,1211902450.7698138
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1057971605.191533,BAU,HC,17.12762042939384,0.47960833341766507,8005689433397.921,507411998.36912304,604109.3246442071,8,1057971605.191533
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,916972278.2027273,BAU,HC,17.12762042939384,0.47960833341766507,6938745087584.27,439787546.1390096,523597.704309109,9,916972278.2027273
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,787517740.2931324,BAU,HC,17.12762042939384,0.47960833341766507,5959160360392.435,377700070.9588348,449678.24079521315,10,787517740.2931324
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,666114377.0738449,BAU,HC,17.12762042939384,0.47960833341766507,5040499011321.856,319474006.2539329,380356.0553943473,11,666114377.0738449
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,567581150.0797352,BAU,HC,17.12762042939384,0.47960833341766507,4294896378590.956,272216649.4690234,324092.88072847354,12,567581150.0797352
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,485891343.9694683,BAU,HC,17.12762042939384,0.47960833341766507,3676748202983.83,233037537.70326614,277447.4193971598,13,485891343.9694683
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,413504549.8780698,BAU,HC,17.12762042939384,0.47960833341766507,3128996080212.872,0.0,236114.04421286334,14,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,346473007.70981956,BAU,HC,17.12762042939384,0.47960833341766507,2621767241359.889,0.0,197838.55603301723,15,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,289512996.45550287,BAU,HC,17.12762042939384,0.47960833341766507,2190749851113.0537,0.0,165313.98376499105,16,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,241618939.38021234,BAU,HC,17.12762042939384,0.47960833341766507,1828334692928.5427,0.0,137966.13592838784,17,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,201721507.99219695,BAU,HC,17.12762042939384,0.47960833341766507,1526430139615.953,0.0,115184.4183354198,18,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,168675232.35589775,BAU,HC,17.12762042939384,0.47960833341766507,1276368400362.7708,0.0,96314.75949137469,19,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,141402313.54168826,BAU,HC,17.12762042939384,0.47960833341766507,1069993752028.6987,0.0,80741.7285280856,20,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,118933484.80969125,BAU,HC,17.12762042939384,0.47960833341766507,899971736430.2638,0.0,67911.8672310277,21,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,100423014.28377275,BAU,HC,17.12762042939384,0.47960833341766507,759902685834.3912,0.0,57342.256673063166,22,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,85153578.77834028,BAU,HC,17.12762042939384,0.47960833341766507,644358603290.0763,0.0,48623.30020426916,23,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,72525719.2610292,BAU,HC,17.12762042939384,0.47960833341766507,548803371932.17175,0.0,41412.702446001684,24,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,62046064.80773222,BAU,HC,17.12762042939384,0.47960833341766507,469503645445.4361,0.0,35428.74508531261,25,0.0
