analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,133574.84552884081,+10%,BAU,35.89707373094305,0.8488656234233427,482266827.22170216,0.0,45.82499392260614,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,127174.77915454259,+10%,BAU,35.89707373094305,0.8488656234233427,459159634.455571,0.0,43.629348465968356,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,121993.20069934824,+10%,BAU,35.89707373094305,0.8488656234233427,440451745.3190093,0.0,41.85172484021226,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,116874.9865410164,+10%,BAU,35.89707373094305,0.8488656234233427,421972630.53203446,0.0,40.09583935315391,31,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,112610.09861185301,+10%,BAU,35.89707373094305,0.8488656234233427,406574417.17898464,0.0,38.63270112034712,32,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,8606698493.801119,+10%,BAU,11.9644865710826,0.6447576631011199,93231845065973.53,5549234807.879138,8087862.559473204,0,8606698493.801119
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,7901282032.913005,+10%,BAU,11.9644865710826,0.6447576631011199,85590438987222.64,5094412139.043855,7412559.968488417,1,7901282032.913005
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,7319022145.5163555,+10%,BAU,11.9644865710826,0.6447576631011199,79283123394722.94,4718995614.72847,6854818.848707746,2,7319022145.5163555
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,6626345055.401574,+10%,BAU,11.9644865710826,0.6447576631011199,71779716229612.7,4272386752.82238,6195666.20635902,3,6626345055.401574
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,6010407918.352906,+10%,BAU,11.9644865710826,0.6447576631011199,65107592676886.836,3875256563.721687,5610321.260967339,4,6010407918.352906
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,5462464399.460316,+10%,BAU,11.9644865710826,0.6447576631011199,59172008283510.87,3521965780.9690957,5090272.0125890225,5,5462464399.460316
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,4920141077.438695,+10%,BAU,11.9644865710826,0.6447576631011199,53297304531450.73,3172298663.2171993,4577172.513160989,6,4920141077.438695
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,4422212951.645877,+10%,BAU,11.9644865710826,0.6447576631011199,47903510626465.9,2851255688.4387016,4107007.483560054,7,4422212951.645877
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3949463026.9890447,+10%,BAU,11.9644865710826,0.6447576631011199,42782458952319.16,2546446551.785732,3661750.661728997,8,3949463026.9890447
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3525146351.5124207,+10%,BAU,11.9644865710826,0.6447576631011199,38186059232329.19,2272865123.6905875,3262807.8311063675,9,3525146351.5124207
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3118908362.0020814,+10%,BAU,11.9644865710826,0.6447576631011199,33785496423579.8,2010940066.9110038,2881902.844931357,10,3118908362.0020814
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2786692915.3017917,+10%,BAU,11.9644865710826,0.6447576631011199,30186780948930.3,1796741611.8504303,2574902.2281628055,11,2786692915.3017917
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2444363348.3161592,+10%,BAU,11.9644865710826,0.6447576631011199,26478504520553.797,1576022000.2303557,2258563.478594198,12,2444363348.3161592
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2131848401.8777726,+10%,BAU,11.9644865710826,0.6447576631011199,23093194219730.566,1374525593.68057,1969780.1873603582,13,2131848401.8777726
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1873085394.2516904,+10%,BAU,11.9644865710826,0.6447576631011199,20290150444794.574,1207686161.5865598,1730668.672339198,14,1873085394.2516904
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1657914776.5255256,+10%,BAU,11.9644865710826,0.6447576631011199,17959320137558.395,1068953256.9334134,1531840.2111330433,15,1657914776.5255256
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1467486680.976779,+10%,BAU,11.9644865710826,0.6447576631011199,15896512579794.377,946173283.0586067,1355877.1439809818,16,1467486680.976779
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1293188992.8929758,+10%,BAU,11.9644865710826,0.6447576631011199,14008437255383.922,0.0,1194821.638823461,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1128965918.7923636,+10%,BAU,11.9644865710826,0.6447576631011199,12229494933675.59,0.0,1043078.0818830585,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,978735749.406297,+10%,BAU,11.9644865710826,0.6447576631011199,10602130400512.895,0.0,904266.3039901453,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,833727173.0184429,+10%,BAU,11.9644865710826,0.6447576631011199,9031328642235.082,0.0,770282.0198962302,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,716662468.2486116,+10%,BAU,11.9644865710826,0.6447576631011199,7763228170764.441,0.0,662125.7306844993,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,649413267.4212517,+10%,BAU,11.9644865710826,0.6447576631011199,7034752893413.587,0.0,599994.0742792449,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,594499499.4965374,+10%,BAU,11.9644865710826,0.6447576631011199,6439900882873.981,0.0,549259.1463003219,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,528349345.7570079,+10%,BAU,11.9644865710826,0.6447576631011199,5723331005472.55,0.0,488142.9014567538,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,450771647.61113876,+10%,BAU,11.9644865710826,0.6447576631011199,4882972540572.238,0.0,416468.72798540624,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,391125968.6628132,+10%,BAU,11.9644865710826,0.6447576631011199,4236862222827.258,0.0,361361.97898493684,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,332016306.63448596,+10%,BAU,11.9644865710826,0.6447576631011199,3596558294892.96,0.0,306750.45697142056,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,263368971.93047187,+10%,BAU,11.9644865710826,0.6447576631011199,2852937767471.6396,0.0,243327.06218765615,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,191095797.30486852,+10%,BAU,11.9644865710826,0.6447576631011199,2070040420251.519,0.0,176553.74744325207,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,122217135.5874373,+10%,BAU,11.9644865710826,0.6447576631011199,1323914048772.8042,0.0,112916.62921983248,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,62656027.49605763,+10%,BAU,11.9644865710826,0.6447576631011199,678719842709.6204,0.0,57888.015384703525,31,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,950776607.3337048,+10%,BAU,14.0596203764272,0.6191151837866814,8764490000035.021,588640233.9894841,760319.5075030382,0,950776607.3337048
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,888634439.7405739,+10%,BAU,14.0596203764272,0.6191151837866814,8191648385875.139,550167074.4791601,709437.7084587164,1,888634439.7405739
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,839885786.97767,+10%,BAU,14.0596203764272,0.6191151837866814,7742271448790.178,519986043.36450166,669396.7894623989,2,839885786.97767
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,777402173.5361509,+10%,BAU,14.0596203764272,0.6191151837866814,7166282303758.513,481301489.54499966,618557.6570489161,3,777402173.5361509
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,715274971.1786809,+10%,BAU,14.0596203764272,0.6191151837866814,6593578642780.573,442837595.2393023,568168.6716484021,4,715274971.1786809
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,660593708.3822609,+10%,BAU,14.0596203764272,0.6191151837866814,6089513463566.187,408983595.17340887,523850.3957032812,5,660593708.3822609
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,604673114.9798379,+10%,BAU,14.0596203764272,0.6191151837866814,5574023833414.254,374362306.71160746,478697.1668136161,6,604673114.9798379
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,551381584.477033,+10%,BAU,14.0596203764272,0.6191151837866814,5082769544472.266,341368711.0100899,435771.24689532974,7,551381584.477033
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,501138546.43828595,+10%,BAU,14.0596203764272,0.6191151837866814,4619617000472.6,310262483.2807298,395393.0190704498,8,501138546.43828595
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,453531338.7081687,+10%,BAU,14.0596203764272,0.6191151837866814,4180762181305.014,280788138.1173275,357225.224581607,9,453531338.7081687
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,408338776.4646569,+10%,BAU,14.0596203764272,0.6191151837866814,3764166151486.835,252808736.63814467,321083.372721827,10,408338776.4646569
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,369131626.6341514,+10%,BAU,14.0596203764272,0.6191151837866814,3402745108974.0254,228534994.8650793,290250.7550503754,11,369131626.6341514
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,330935154.8156735,+10%,BAU,14.0596203764272,0.6191151837866814,3050640742178.0396,204886979.19517955,260213.55402630242,12,330935154.8156735
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,294748583.8938329,+10%,BAU,14.0596203764272,0.6191151837866814,2717064130665.2227,182483323.68829444,231757.41915335148,13,294748583.8938329
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,261028764.00784844,+10%,BAU,14.0596203764272,0.6191151837866814,2406226630127.1333,161606871.20232937,205241.50664332396,14,261028764.00784844
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,229746155.83100584,+10%,BAU,14.0596203764272,0.6191151837866814,2117855939866.0085,142239333.49159673,180642.5223908712,15,229746155.83100584
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,200622336.67511204,+10%,BAU,14.0596203764272,0.6191151837866814,1849385491828.2922,124208334.84232546,157741.48614000238,16,200622336.67511204
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,174106144.05251366,+10%,BAU,14.0596203764272,0.6191151837866814,1604952779362.3264,0.0,136891.23741015093,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,150485472.2343344,+10%,BAU,14.0596203764272,0.6191151837866814,1387211681876.6582,0.0,118318.05877062395,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,129497928.44507155,+10%,BAU,14.0596203764272,0.6191151837866814,1193743398951.4663,0.0,101815.56823996952,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,120196987.09218903,+10%,BAU,14.0596203764272,0.6191151837866814,1108005059525.0737,0.0,94501.75152689354,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,111483337.6962219,+10%,BAU,14.0596203764272,0.6191151837866814,1027680520189.8728,0.0,87650.87156699426,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,103446703.57931438,+10%,BAU,14.0596203764272,0.6191151837866814,953596872350.55,0.0,81332.27724277842,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,96058559.71058176,+10%,BAU,14.0596203764272,0.6191151837866814,885491165334.9799,0.0,75523.54149142043,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,89240336.9903538,+10%,BAU,14.0596203764272,0.6191151837866814,822639130074.0033,0.0,70162.89140401174,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,83165234.93241672,+10%,BAU,14.0596203764272,0.6191151837866814,766637361808.6914,0.0,65386.50058866329,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,77837165.55700174,+10%,BAU,14.0596203764272,0.6191151837866814,717521922492.9581,0.0,61197.4447694244,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,73161018.86464,+10%,BAU,14.0596203764272,0.6191151837866814,674416065020.4712,0.0,57520.94618559599,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,69178108.92019226,+10%,BAU,14.0596203764272,0.6191151837866814,637700632488.9047,0.0,54389.48694497868,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,65863529.09054861,+10%,BAU,14.0596203764272,0.6191151837866814,607146029496.8337,0.0,51783.484855784955,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,63180001.38491813,+10%,BAU,14.0596203764272,0.6191151837866814,582408618458.9534,0.0,49673.631068364135,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,60529289.904622994,+10%,BAU,14.0596203764272,0.6191151837866814,557973715367.2845,0.0,47589.5781836757,31,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,58320514.13903639,+10%,BAU,14.0596203764272,0.6191151837866814,537612683174.77814,0.0,45852.98574797683,32,0.0
2020,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,3802808.40359786,+10%,BAU,31.02709277456475,1.2363436638007317,15884923113.142513,4701578.07443639,1846.622311902817,0,3802808.40359786
2021,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,3554259.212002106,+10%,BAU,31.02709277456475,1.2363436638007317,14846694420.212078,4394285.856264185,1700.1840582250063,1,3554259.212002106
2022,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,3359279.881462289,+10%,BAU,31.02709277456475,1.2363436638007317,14032235382.163597,4153224.396379174,1582.5835708711747,2,3359279.881462289
2023,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,3109365.013500912,+10%,BAU,31.02709277456475,1.2363436638007317,12988302046.305365,3844243.7328855293,1442.324965638118,3,3109365.013500912
2024,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2860875.678156874,+10%,BAU,31.02709277456475,1.2363436638007317,11950323382.262909,3537025.5176108726,1306.3376502086876,4,2860875.678156874
2025,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2642167.767089616,+10%,BAU,31.02709277456475,1.2363436638007317,11036746366.851751,3266627.3775397744,1187.3331741459115,5,2642167.767089616
2026,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2418502.922072794,+10%,BAU,31.02709277456475,1.2363436638007317,10102463466.12929,2990100.7635882534,1069.3053480359208,6,2418502.922072794
2027,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2205353.504561379,+10%,BAU,31.02709277456475,1.2363436638007317,9212105144.217371,2726574.831805199,959.090690774759,7,2205353.504561379
2028,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,2004397.101340813,+10%,BAU,31.02709277456475,1.2363436638007317,8372678942.457582,2478123.6559832674,857.1781247709224,8,2004397.101340813
2029,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1813983.193140423,+10%,BAU,31.02709277456475,1.2363436638007317,7577290384.734169,2242706.6270801807,762.6088134811857,9,1813983.193140423
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1633227.110003611,+10%,BAU,31.02709277456475,1.2363436638007317,6822244066.822255,2019229.989000545,674.7881606493893,10,1633227.110003611
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1476410.8003610282,+10%,BAU,31.02709277456475,1.2363436638007317,6167197912.195476,1825351.1381933242,607.5985055074104,11,1476410.8003610282
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1323636.8859644202,+10%,BAU,31.02709277456475,1.2363436638007317,5529037472.245905,1636470.0771350425,542.5755052264352,12,1323636.8859644202
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1178901.9451407595,+10%,BAU,31.02709277456475,1.2363436638007317,4924457077.2426,1457527.9501171357,481.3312081009235,13,1178901.9451407595
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,1044033.2352449325,+10%,BAU,31.02709277456475,1.2363436638007317,4361089465.811791,1290783.875192451,424.56950385464114,14,1044033.2352449325
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,918912.6082293342,+10%,BAU,31.02709277456475,1.2363436638007317,3838441115.1532245,1136091.7807709414,372.1944427308324,15,918912.6082293342
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,802426.4606141931,+10%,BAU,31.02709277456475,1.2363436638007317,3351860330.051867,992074.870246405,323.7092632350891,16,802426.4606141931
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,696370.001758506,+10%,BAU,31.02709277456475,1.2363436638007317,2908845979.6626,0.0,279.7931682458065,17,0.0
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,601894.7185048527,+10%,BAU,31.02709277456475,1.2363436638007317,2514208003.908473,0.0,240.85609835842388,18,0.0
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,517951.1219995651,+10%,BAU,31.02709277456475,1.2363436638007317,2163562524.35563,0.0,206.42333688624632,19,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,480750.27201514976,+10%,BAU,31.02709277456475,1.2363436638007317,2008168778.7262416,0.0,190.81619735456746,20,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,445898.40576876135,+10%,BAU,31.02709277456475,1.2363436638007317,1862587104.1013448,0.0,176.98302663170978,21,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2020-new,413754.3884247475,+10%,BAU,31.02709277456475,1.2363436638007317,1728316536.177362,0.0,164.22463726757294,22,0.0
